879.461110; 16200.000000
934.995034; 16500.118271
993.124007; 16800.000000
1050.723033; 17100.000000
1108.427758; 17400.000000
1167.016443; 17700.775435
1226.207651; 18000.782770
1287.331461; 18300.084112
1347.516164; 18600.000000
1409.147751; 18900.000000
1469.511911; 19200.000000
1526.705107; 19500.000000
1585.950220; 19800.000000
1649.686415; 20100.000000
1709.826249; 20400.000000
1770.110228; 20700.000000
1832.159976; 21000.000000
1892.399757; 21300.000000
1950.678088; 21600.000000
2011.489379; 21900.000000
2072.554376; 22200.000000
2131.383458; 22500.000000
2189.101265; 22800.000000
2248.245332; 23100.004747
2313.460675; 23400.000000
2375.525671; 23700.161216
2437.735712; 24000.055810
2498.540371; 24300.391958
2563.139569; 24601.396808
2628.567845; 24900.000000
2697.769997; 25200.061796
2760.729856; 25500.617289
2829.684075; 25800.386731
2893.379390; 26100.102812
2954.137355; 26401.000000
3013.059948; 26700.000000
3077.727743; 27000.000000
3140.130307; 27300.369316
3202.722470; 27601.000000
3268.484494; 27900.000000
3332.487994; 28200.000000
3394.605372; 28500.432578
3458.859980; 28800.000000
3518.722524; 29100.000000
3582.991485; 29400.000000
3649.020219; 29700.000000
3711.980453; 30000.000000
3777.862169; 30301.000000
3845.013440; 30600.000000
3906.387595; 30900.000000
3973.324461; 31200.760485
4040.099136; 31500.313740
4103.173357; 31800.000000
4171.093256; 32101.000000
4239.040861; 32400.962007
4304.377546; 32700.064018
4370.242759; 33000.778415
4436.639825; 33300.936409
4503.419181; 33600.002275
4565.403691; 33900.000000
4629.298656; 34200.000000
4695.194035; 34500.373475
4758.818802; 34800.000000
4820.453136; 35100.000000
4884.851027; 35400.000000
4947.476089; 35700.019840
5011.589524; 36000.367120
5076.743720; 36300.000000
5140.175982; 36600.000000
5201.497619; 36900.000000
5264.343604; 37200.000000
5324.971931; 37500.409253
5390.070715; 37800.000000
5454.697644; 38100.728721
5515.190799; 38400.000000
5580.728831; 38700.000000
5642.653012; 39000.000000
5709.275162; 39300.763510
5772.251440; 39600.000000
5837.308125; 39900.000000
5901.284188; 40200.648574
5965.439637; 40500.000000
6028.948039; 40800.000000
6089.032025; 41100.000000
6152.773626; 41400.000000
6220.195418; 41700.948525
6286.518775; 42000.287923
6349.506365; 42300.211494
6414.818713; 42600.420104
6480.974563; 42901.238967
6546.051479; 43200.000000
6607.881775; 43500.000000
6668.974809; 43800.000000
6731.324099; 44100.000000
6796.477863; 44400.000000
6862.702163; 44700.137482
6927.189418; 45001.000000
6991.229799; 45300.693560
7054.166346; 45600.000000
7119.042693; 45900.000000
7184.399918; 46200.000000
7246.441100; 46501.000000
7312.525895; 46800.000000
7380.673269; 47100.030069
7447.589828; 47401.000000
7513.236554; 47700.000000
7582.565310; 48000.086948
7646.968592; 48300.000000
7712.148615; 48600.000000
7776.177495; 48900.000000
7839.145779; 49200.000000
7910.534288; 49500.000000
7978.234566; 49802.081437
8043.581015; 50100.000000
8110.516329; 50401.000000
8205.674067; 50700.000000
8300.534122; 51000.866466
8395.696503; 51300.353404
8487.090827; 51600.104994
8579.440012; 51900.000000
8671.128642; 52200.169917
8759.964020; 52500.428562
8848.040806; 52800.000000
8937.395229; 53101.000000
9028.295269; 53400.375004
9114.954503; 53700.978769
9200.968048; 54000.040005
9289.732085; 54300.312647
9377.140739; 54600.000000
9463.370553; 54900.000000
9547.114572; 55200.369229
9632.863046; 55500.000000
9716.109541; 55800.426705
9801.346787; 56100.000000
9884.795946; 56400.570230
9966.528586; 56701.461016
10045.110734; 57000.000000
10126.093826; 57301.309573
10202.041749; 57600.000000
10279.767371; 57900.474527
10357.993296; 58201.000000
10431.088874; 58501.350205
10508.349776; 58800.118357
10581.334889; 59100.000000
10658.718424; 59401.689741
10732.650771; 59701.000000
10804.147560; 60000.595616
10876.093203; 60300.065659
10947.844406; 60600.000000
11022.488465; 60900.147742
11088.213169; 61200.000000
11160.762441; 61500.273710
11231.178758; 61800.394211
11298.255150; 62100.000000
11370.168831; 62400.000000
11439.518714; 62700.000000
11507.320486; 63000.987053
11576.066310; 63301.000000
11642.180628; 63600.000000
11708.702834; 63900.000000
11774.139772; 64200.352249
11837.320392; 64500.059482
11902.120071; 64800.508883
11965.510359; 65102.000000
12027.672593; 65400.030087
12089.070752; 65700.307880
12151.827701; 66001.636341
12216.620828; 66300.138083
12276.511036; 66600.320162
12337.076800; 66900.000000
12398.039725; 67200.101961
12458.117996; 67500.197478
12519.644390; 67800.809092
12579.577269; 68101.000000
91.825388; 117.746987
127.712130; 300.148208
166.978098; 600.000000
183.503199; 900.100914
184.884352; 1200.000000
183.252904; 1500.282076
185.590121; 1800.585766
183.199387; 2101.032193
188.009697; 2400.000000
186.716892; 2700.000000
191.561312; 3000.063607
196.360189; 3300.247671
196.186493; 3601.000000
197.099432; 3900.000000
196.745721; 4200.874524
196.805770; 4500.000000
196.395678; 4800.785491
196.167165; 5100.000000
196.627884; 5402.000000
195.722976; 5700.000000
195.591158; 6000.000000
195.329436; 6300.216635
194.831974; 6600.000000
194.235027; 6900.484870
194.929155; 7200.000000
194.248060; 7500.000000
195.043004; 7800.000000
196.236995; 8100.000000
195.933421; 8401.000000
196.128352; 8700.000000
196.437731; 9000.525068
196.355976; 9301.747500
196.937417; 9600.106424
196.700823; 9900.649892
196.425170; 10200.000000
195.686613; 10501.000000
195.692164; 10800.000000
197.823439; 11100.000000
208.068390; 11400.089184
225.051548; 11700.000000
248.930175; 12000.000000
276.751305; 12300.144545
308.920287; 12600.084409
344.555313; 12900.198271
382.277902; 13200.000000
422.356264; 13501.000000
467.051037; 13800.000000
515.926469; 14101.000000
566.784084; 14400.000000
620.364238; 14700.088743
672.397345; 15000.030218
724.720708; 15300.000000
779.116426; 15600.604263
832.587972; 15900.000000
887.971244; 16200.054510
942.388572; 16500.000000
997.323913; 16800.000000
1054.190421; 17101.000000
1114.295107; 17400.000000
1173.582407; 17700.375933
1232.502441; 18000.782903
1289.484879; 18302.000000
1347.063085; 18600.000000
1404.970638; 18900.000000
1464.533717; 19200.000000
1524.101233; 19500.051541
1584.515523; 19800.000000
1644.536476; 20100.000000
1701.266756; 20400.000000
1757.097932; 20700.927646
1815.371162; 21000.000000
1872.305817; 21300.000000
1930.875777; 21600.000000
1989.286581; 21901.201775
2050.056208; 22200.000000
2112.898561; 22500.136303
2175.599779; 22800.598546
2238.574829; 23100.216805
2301.676497; 23400.000000
2360.669570; 23700.164936
2423.900879; 24000.000000
2481.709839; 24300.332305
2542.771495; 24600.000000
2602.857893; 24900.000000
2666.154238; 25200.000000
2730.213647; 25500.000000
2795.161900; 25800.000000
2863.407367; 26100.000000
2929.946585; 26400.000000
2995.012918; 26700.000000
3058.081179; 27000.000000
3123.758117; 27300.280013
3189.734614; 27600.000000
3257.199649; 27900.396817
3322.847431; 28200.000000
3389.841991; 28500.000000
3452.627424; 28800.000000
3521.443774; 29100.000000
3587.037585; 29401.000000
3654.872130; 29700.084408
3720.968968; 30000.000000
3788.248257; 30300.000000
3854.455225; 30600.000000
3923.663520; 30900.188986
3981.992420; 31201.000000
4046.257436; 31501.000000
4109.594792; 31800.000000
4176.324720; 32100.000000
4244.764812; 32400.295793
4313.723914; 32700.000000
4377.140888; 33000.000000
4443.245913; 33300.939204
4507.523895; 33600.686762
4574.340149; 33900.000000
4641.868514; 34200.000000
4711.831574; 34500.000000
4777.092337; 34801.000000
4847.393180; 35100.000000
4913.223782; 35400.000000
4975.592782; 35700.000000
5042.448725; 36000.765903
5107.777570; 36300.531952
5173.644134; 36601.000000
5241.113424; 36900.000000
5308.830289; 37200.576783
5374.009702; 37501.000000
5442.588019; 37800.000000
5510.716492; 38100.000000
5576.943796; 38400.068091
5645.605272; 38700.000000
5714.542211; 39000.000000
5779.071108; 39301.479204
5849.697783; 39600.000000
5911.274555; 39900.000000
5981.073177; 40200.000000
6047.535839; 40500.496488
6116.075340; 40800.000000
6179.897758; 41100.000000
6249.911852; 41400.000000
6316.236456; 41700.016723
6386.285168; 42000.000000
6456.086846; 42300.452353
6521.259821; 42600.000000
6590.897859; 42901.000000
6660.953885; 43202.436494
6731.113212; 43500.000000
6799.299804; 43800.222715
6868.256926; 44100.000000
6934.942004; 44400.000000
7006.062640; 44700.000000
7077.210026; 45000.000000
7142.647682; 45300.000000
7214.165752; 45600.000000
7287.544666; 45900.303494
7351.285463; 46200.000000
7417.248082; 46500.091608
7484.528074; 46800.000000
7551.429205; 47100.302415
7623.027021; 47400.000000
7692.879584; 47700.000000
7761.780839; 48000.000000
7831.428145; 48300.000000
7902.728246; 48600.276742
7970.240418; 48900.000000
8039.266978; 49200.236227
8107.797353; 49500.283808
8181.143937; 49801.000000
8245.475359; 50100.000000
8308.001138; 50400.000000
8402.911144; 50700.167614
8497.445536; 51000.000000
8591.114177; 51300.121794
8684.693138; 51601.659631
8777.341203; 51900.000000
8868.369276; 52200.000000
8959.782193; 52500.165312
9052.627288; 52800.761969
9142.568451; 53100.033273
9233.819415; 53400.802134
9323.294294; 53700.008752
9411.481982; 54000.000000
9498.531074; 54300.662981
9585.996129; 54600.153260
9671.520865; 54900.565246
9755.831689; 55200.318687
9840.281181; 55500.732420
9924.003633; 55800.179016
10008.350059; 56100.161867
10095.400912; 56401.000000
10175.472071; 56701.000000
10259.776732; 57001.000000
10340.875393; 57300.696146
10419.815766; 57600.000000
10501.386846; 57900.000000
10578.133139; 58201.000000
10657.526684; 58501.000000
10733.317313; 58800.000000
10810.671662; 59100.274404
10888.709267; 59400.000000
10964.455171; 59700.092194
11041.237400; 60000.163937
11115.288362; 60300.820606
11187.675417; 60600.000000
11260.929354; 60900.050864
11333.972857; 61200.543531
11404.176945; 61500.081151
11475.283621; 61800.333540
11547.076544; 62100.132350
11616.443381; 62400.000000
11684.767333; 62700.000000
11753.312737; 63000.223222
11822.702752; 63300.902028
11887.764557; 63600.249558
11955.602749; 63900.000000
12025.364604; 64200.000000
12096.657835; 64500.136646
12162.112916; 64800.268289
12228.460464; 65100.000000
12293.865062; 65400.300483
12357.410575; 65700.038708
12416.277388; 66000.000000
12479.681382; 66301.008478
12539.953472; 66600.264246
12606.132505; 66900.616256
12668.408171; 67200.000000
12729.588685; 67501.067070
12787.570714; 67800.000000
12846.689029; 68100.335825
93.730069; 127.102738
126.540478; 300.287001
154.176987; 600.329577
164.620292; 900.103219
163.152656; 1200.000000
171.288616; 1500.000000
171.572439; 1800.000000
173.509483; 2100.034727
176.259963; 2400.931181
181.046048; 2700.000000
180.445313; 3000.000000
182.315851; 3300.000000
184.118177; 3600.303564
183.715154; 3901.000000
185.978031; 4200.000000
187.706697; 4501.000000
188.044199; 4800.691376
189.113266; 5101.000000
190.223418; 5400.234533
189.563391; 5701.142258
189.249631; 6000.800951
188.701751; 6300.000000
188.878162; 6600.000000
189.071898; 6901.000000
187.752787; 7200.121290
188.980238; 7501.000000
188.570657; 7800.442156
187.558341; 8100.000000
186.858051; 8400.028941
186.710418; 8700.000000
186.602581; 9000.000000
186.159074; 9300.000000
186.476703; 9601.587570
186.158210; 9901.123087
185.946646; 10200.457947
185.461130; 10501.000000
184.882573; 10800.542893
189.145328; 11101.000000
200.532148; 11400.000000
218.534567; 11700.000000
241.334854; 12000.321415
268.176450; 12300.000000
298.324649; 12600.000000
331.009905; 12900.000000
366.021483; 13201.000000
403.007350; 13500.251414
442.779314; 13800.000000
483.716850; 14100.000000
527.597421; 14400.000000
575.267088; 14700.236986
622.832654; 15000.000000
671.333875; 15300.000000
721.114325; 15600.000000
771.435244; 15900.242002
824.458285; 16200.000000
877.692088; 16500.000000
932.465217; 16800.161917
989.710225; 17100.000000
1048.624088; 17400.114813
1107.951057; 17700.415733
1165.763755; 18000.000000
1224.560630; 18300.975047
1285.497392; 18601.390788
1344.332538; 18900.000000
1405.917682; 19201.000000
1469.494718; 19500.000000
1534.592838; 19800.601310
1594.927373; 20100.000000
1659.367190; 20400.482128
1723.510114; 20700.026254
1787.708053; 21000.483826
1853.052468; 21300.341077
1917.015766; 21600.000000
1981.162925; 21900.000000
2046.570892; 22200.000000
2111.621000; 22501.000000
2177.157741; 22800.000000
2239.173350; 23100.106853
2303.377681; 23400.000000
2370.276741; 23700.000000
2433.565757; 24000.622863
2497.498845; 24300.000000
2564.061161; 24600.852868
2633.513582; 24900.350194
2700.084431; 25202.000000
2764.336856; 25501.000000
2833.429372; 25800.000000
2902.755341; 26100.000000
2969.333124; 26400.000000
3035.619868; 26700.204007
3102.784729; 27000.000000
3172.393064; 27300.000000
3242.255598; 27600.304712
3311.421926; 27900.000000
3383.513070; 28200.000000
3446.995869; 28500.000000
3516.051044; 28800.099137
3586.071474; 29100.000000
3655.106706; 29400.612925
3721.982306; 29700.121948
3791.308894; 30000.000000
3857.898224; 30300.000000
3928.834653; 30600.000000
3994.876781; 30900.085580
4064.970592; 31200.000000
4131.411225; 31500.000000
4198.698337; 31800.000000
4263.904788; 32100.000000
4328.981650; 32400.000000
4395.596774; 32700.000000
4465.845262; 33001.000000
4533.963609; 33300.000000
4604.804391; 33601.000000
4671.234825; 33900.163938
4738.455903; 34200.000000
4811.978640; 34500.000000
4884.435575; 34800.000000
4952.321943; 35100.000000
5018.081736; 35401.000000
5085.880244; 35701.610165
5158.261673; 36000.000000
5224.087349; 36300.000000
5293.393569; 36600.631829
5356.155683; 36900.094114
5422.530452; 37200.000000
5486.682343; 37500.571630
5558.106072; 37801.000000
5620.863506; 38100.000000
5687.791306; 38400.000000
5755.239458; 38700.000000
5821.198974; 39000.000000
5889.125249; 39300.000000
5957.038308; 39600.432743
6025.551564; 39900.000000
6092.569086; 40201.356384
6161.349487; 40500.000000
6228.598842; 40800.000000
6293.230904; 41100.000000
6359.473062; 41400.000000
6425.070012; 41700.094759
6493.991044; 42000.942936
6559.786988; 42300.000000
6625.466517; 42600.000000
6695.011164; 42901.000000
6762.234994; 43200.000000
6828.729435; 43500.000000
6896.365208; 43801.000000
6965.072952; 44100.000000
7033.575586; 44400.507874
7100.713080; 44700.000000
7169.592219; 45000.601362
7235.266468; 45300.000000
7298.957426; 45600.000000
7367.518730; 45900.037456
7437.488852; 46200.742386
7508.727303; 46500.023946
7580.421784; 46800.000000
7652.915600; 47100.361630
7724.771852; 47400.000000
7796.182384; 47700.043706
7864.915988; 48000.552799
7932.675666; 48300.869677
8002.614328; 48600.464123
8072.397493; 48900.000000
8146.049252; 49201.000000
8215.266487; 49500.000000
8284.040429; 49800.000000
8353.265153; 50100.000000
8423.176448; 50400.296517
8519.489606; 50700.637658
8615.914304; 51000.541341
8713.836035; 51300.943391
8807.383524; 51601.000000
8900.767371; 51900.000000
8993.256881; 52200.000000
9083.588164; 52500.407768
9177.339468; 52801.780961
9269.356071; 53100.091210
9356.756615; 53400.000000
9446.494451; 53700.307037
9536.447243; 54001.009298
9623.965596; 54302.448054
9709.384096; 54601.000000
9794.183206; 54900.259016
9875.613518; 55200.000000
9963.647343; 55500.676794
10048.717724; 55800.016973
10133.228923; 56101.000000
10212.328922; 56400.000000
10293.373465; 56700.284585
10371.981895; 57000.586140
10452.454297; 57300.000000
10532.368006; 57601.000000
10612.996486; 57900.586182
10688.864866; 58200.000000
10764.962162; 58500.054953
10841.324208; 58800.000000
10916.101160; 59101.000000
10988.041457; 59400.022649
11065.139501; 59700.000000
11139.471854; 60000.343817
11213.113553; 60300.062944
11282.774801; 60600.200878
11355.485811; 60901.163524
11429.617889; 61200.149277
11503.815402; 61500.366167
11575.601785; 61800.901000
11643.421106; 62100.641851
11715.055787; 62402.248410
11783.857938; 62700.000000
11853.499629; 63001.000000
11922.856364; 63300.000000
11987.473157; 63600.000000
12051.926710; 63900.000000
12116.057074; 64200.000000
12182.318891; 64500.190465
12249.003009; 64800.000000
12318.158153; 65100.291464
12383.709943; 65401.034547
12443.825218; 65701.000000
12503.549767; 66000.218206
12567.643735; 66300.000000
12627.465867; 66601.117166
12688.954946; 66900.000000
12749.853373; 67200.000000
12810.296331; 67500.267566
12873.084198; 67800.246730
12934.372239; 68100.388714
95.668286; 129.906226
151.439574; 300.000000
163.777930; 600.439351
167.468738; 900.000000
165.789629; 1200.000000
166.144014; 1500.000000
169.427223; 1800.438774
170.357782; 2100.356797
177.804161; 2400.153426
182.520562; 2701.297534
186.415499; 3000.344046
187.847208; 3300.000000
188.846664; 3601.000000
195.257993; 3900.351682
202.911639; 4200.000000
207.404456; 4500.811654
213.006127; 4800.000000
215.325114; 5100.086221
216.584253; 5400.099006
214.940668; 5700.000000
213.293487; 6000.000000
213.070179; 6300.000000
210.691229; 6600.396573
209.813420; 6900.000000
209.950789; 7200.053079
209.187861; 7500.387045
207.806294; 7801.154611
206.530930; 8100.000000
205.503949; 8401.000000
205.530815; 8700.000000
206.953865; 9000.231282
206.378149; 9301.000000
206.674452; 9600.000000
205.966343; 9900.000000
205.009694; 10203.000000
204.134454; 10500.127645
204.199690; 10800.382270
207.343524; 11100.000000
217.685721; 11400.786012
233.490085; 11700.000000
255.128305; 12001.000000
281.172828; 12300.000000
311.166805; 12600.469755
345.057099; 12901.078579
380.812430; 13200.000000
420.469828; 13500.000000
461.552074; 13800.130148
505.092121; 14100.000000
549.853263; 14400.000000
597.160724; 14700.225263
644.847592; 15000.024623
695.016868; 15300.253022
745.736297; 15600.000000
796.749277; 15900.000000
847.832026; 16200.000000
903.092998; 16500.086606
956.911759; 16800.111416
1010.814843; 17100.000000
1066.143055; 17400.000000
1120.829046; 17700.375768
1177.451335; 18002.124883
1237.450525; 18300.000000
1296.543463; 18600.000000
1358.784346; 18900.000000
1421.006319; 19200.046534
1485.717366; 19500.000000
1548.894219; 19800.000000
1612.176618; 20100.192190
1673.901403; 20400.000000
1738.110037; 20700.000000
1804.945746; 21000.000000
1869.433029; 21301.000000
1934.625037; 21600.000000
1997.391159; 21900.184093
2058.365509; 22200.000000
2125.283961; 22500.000000
2191.230280; 22800.686430
2257.493732; 23100.000000
2325.477137; 23400.817380
2391.052659; 23700.352366
2452.237515; 24000.000000
2520.904224; 24300.000000
2587.112369; 24600.617633
2656.541265; 24901.000000
2724.249624; 25200.000000
2789.433147; 25500.000000
2857.659023; 25800.000000
2927.313125; 26100.000000
2999.173513; 26400.000000
3069.608228; 26700.261932
3140.513634; 27000.774850
3203.651395; 27300.000000
3275.470127; 27601.000000
3347.188103; 27900.169357
3413.632355; 28200.146003
3485.112333; 28500.301116
3556.051034; 28800.000000
3628.886609; 29100.000000
3703.919437; 29401.000000
3778.582211; 29701.000000
3852.891742; 30000.000000
3927.267728; 30300.000000
3997.057924; 30600.019092
4071.204386; 30900.655344
4141.059901; 31200.329981
4215.881086; 31500.000000
4286.309821; 31800.000000
4353.410654; 32100.000000
4421.719623; 32400.000000
4492.119305; 32700.000000
4561.751019; 33002.039665
4636.523461; 33300.072005
4705.272372; 33600.742796
4780.075697; 33900.393772
4856.116469; 34200.103169
4926.182910; 34500.000000
4996.208488; 34800.000000
5065.401393; 35100.474495
5137.734794; 35400.000000
5212.897846; 35700.000000
5282.039643; 36000.000000
5356.502262; 36300.000000
5423.258364; 36600.198233
5496.873614; 36900.000000
5568.339521; 37200.178322
5639.053179; 37500.000000
5710.067910; 37801.000000
5778.876535; 38100.000000
5848.709993; 38400.862947
5921.800448; 38700.107553
5994.114278; 39000.000000
6064.149964; 39300.000000
6131.897365; 39600.110464
6202.070080; 39900.212216
6271.830226; 40200.000000
6345.071588; 40502.147603
6418.384785; 40800.082671
6487.617537; 41100.000000
6558.115037; 41400.112526
6625.980912; 41700.318463
6699.398579; 42001.000000
6770.191908; 42300.115619
6837.045677; 42601.000000
6901.933220; 42900.319339
6974.353559; 43200.948761
7038.953396; 43500.000000
7108.308892; 43800.000000
7179.880542; 44100.000000
7251.561548; 44400.000000
7321.329984; 44700.762891
7390.627394; 45000.282387
7466.029797; 45300.000000
7533.836012; 45600.075969
7599.604515; 45900.435656
7674.244194; 46200.232666
7743.429338; 46501.000000
7812.570445; 46800.000000
7882.276793; 47101.000000
7953.935434; 47400.358870
8024.278509; 47700.000000
8093.425107; 48000.000000
8160.402180; 48301.000000
8231.894099; 48600.000000
8305.362473; 48900.015275
8372.910817; 49200.150888
8438.765368; 49500.228720
8509.647951; 49800.018090
8580.470556; 50100.000000
8648.805265; 50400.000000
8743.452526; 50700.000000
8838.031613; 51000.387967
8934.859582; 51300.000000
9029.524947; 51600.048184
9120.839475; 51900.000000
9210.647521; 52200.000000
9299.947113; 52500.134053
9386.848075; 52800.129819
9474.041976; 53100.409842
9562.789062; 53400.000000
9652.315185; 53701.041976
9740.294648; 54000.475773
9823.359095; 54300.485416
9910.877872; 54600.483953
9995.829810; 54901.678547
10080.997001; 55201.000000
10160.376333; 55500.000000
10238.863889; 55800.000000
10318.775757; 56100.000000
